id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
26703294,Bed and breakfast in Zürich · ★4.92 · 7 bedrooms · 7 beds · 2.5 shared baths,94601949,Judy,Kreis 7,Hottingen,47.37624,8.56742,Private room,115,1,233,2023-09-19,3.70,6,287,30,
26812516,Loft in Zürich · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,13365928,Maher,Kreis 2,Enge,47.36055,8.52684,Private room,69,3,85,2023-04-10,1.38,3,0,3,
27095872,Rental unit in Zürich · ★4.87 · 2 bedrooms · 5 beds · 1 bath,34541936,Strahinja,Kreis 4,Hard,47.37746,8.51331,Entire home/apt,235,1,267,2023-09-17,4.26,12,51,57,
27106373,Rental unit in Zürich · ★4.43 · 1 bedroom · 1 bed · 1 bath,135091719,Luwi,Kreis 10,Wipkingen,47.3929,8.53221,Entire home/apt,89,5,8,2023-09-16,0.15,1,0,2,
27144951,Rental unit in Zürich · ★4.76 · Studio · 4 beds · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.3574,8.55399,Entire home/apt,121,4,121,2023-08-18,1.97,35,341,27,
27151703,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,19724612,Tania,Kreis 3,Alt-Wiedikon,47.36926,8.51419,Entire home/apt,89,7,2,2019-09-24,0.04,1,0,0,
27400610,Condo in Zürich · ★4.86 · Studio · 1 bed · 1 bath,15038541,Cher.,Kreis 4,Werd,47.37372,8.52188,Entire home/apt,114,1,334,2023-09-20,5.36,16,76,86,
27412907,Rental unit in Zürich · ★4.86 · 1 bedroom · 3 beds · 1 bath,34541936,Strahinja,Kreis 4,Hard,47.37955,8.51479,Entire home/apt,175,1,274,2023-09-16,4.38,12,38,60,
27453361,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,5434247,Andrea,Kreis 2,Enge,47.35876,8.52708,Entire home/apt,99,90,1,2021-05-25,0.04,1,264,0,
27519163,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1 bath,80190516,Pascal,Kreis 11,Seebach,47.42487,8.54513,Entire home/apt,130,3,6,2020-09-25,0.10,1,0,0,
27595070,Rental unit in Zürich · ★4.53 · 1 bedroom · 2 beds · 1 bath,12886487,Stephanie,Kreis 1,Rathaus,47.37432,8.54336,Entire home/apt,575,1,53,2023-09-21,1.02,103,330,17,
27596262,Rental unit in Zürich · ★4.63 · Studio · 1 bed · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38478,8.4922,Entire home/apt,575,1,8,2023-07-15,0.14,103,180,2,
27596263,Rental unit in Zürich · ★4.67 · Studio · 1 bed · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38554,8.49315,Entire home/apt,575,1,3,2019-08-31,0.05,103,176,0,
27596264,Rental unit in Zürich · Studio · 1 bed · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38537,8.49383,Entire home/apt,575,1,2,2021-11-18,0.06,103,0,0,
27596266,Rental unit in Zürich · ★4.58 · 1 bedroom · 1 bed · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38505,8.49212,Entire home/apt,575,1,12,2022-10-26,0.21,103,326,1,
27596267,Rental unit in Zürich · ★4.67 · Studio · 1 bed · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.3861,8.49216,Entire home/apt,575,1,3,2022-03-03,0.06,103,0,0,
27596269,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38683,8.49384,Entire home/apt,575,1,1,2023-01-24,0.12,103,291,1,
27596270,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38504,8.49306,Entire home/apt,575,1,2,2021-07-24,0.04,103,239,0,
27596271,Rental unit in Zürich · ★4.70 · 1 bedroom · 1 bed · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38487,8.49385,Entire home/apt,575,1,10,2023-05-23,0.16,103,328,1,
27596273,Rental unit in Zürich · ★4.53 · 1 bedroom · 2 beds · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.3863,8.49256,Entire home/apt,575,1,19,2023-08-07,0.32,103,146,7,
27596274,Rental unit in Zürich · ★4.75 · 1 bedroom · 2 beds · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38551,8.49346,Entire home/apt,575,1,4,2019-10-30,0.08,103,54,0,
27596275,Rental unit in Zürich · 1 bedroom · 2 beds · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38516,8.49245,Entire home/apt,575,1,0,,,103,85,0,
27596279,Rental unit in Zürich · 1 bedroom · 2 beds · 1 bath,12886487,Stephanie,Kreis 9,Altstetten,47.38547,8.49205,Entire home/apt,575,1,0,,,103,245,0,
27607825,Rental unit in Zürich · ★4.62 · 3 bedrooms · 4 beds · 2 baths,67017419,Himanshu And Vishvala,Kreis 10,Höngg,47.39916,8.50557,Entire home/apt,400,3,47,2023-07-18,0.76,1,82,5,
27655386,Rental unit in Zürich · 1 bedroom · 1 bed · 1 private bath,208638787,Ursula,Kreis 11,Oerlikon,47.40755,8.53746,Private room,240,1,1,2022-09-29,0.08,1,180,1,
27833401,Rental unit in Zürich · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,8053883,Marie,Kreis 7,Hirslanden,47.36021,8.56973,Private room,61,21,80,2023-09-08,1.29,1,42,20,
27841494,Rental unit in Zürich · ★4.88 · 1 bedroom · 1 bed · 1 bath,210237775,Karin,Kreis 9,Altstetten,47.38772,8.48646,Entire home/apt,116,2,8,2023-07-02,0.13,1,56,5,
27894926,Rental unit in Zürich · ★4.92 · 1 bedroom · 1 bed · 1 private bath,108241939,Olivier,Kreis 12,Saatlen,47.41465,8.56029,Private room,40,1,25,2020-11-18,0.41,1,0,0,
27898567,Villa in Zürich · ★4.96 · 1 bedroom · 1 bed · 0 shared baths,94601949,Judy,Kreis 7,Fluntern,47.37672,8.56673,Private room,114,1,25,2023-09-20,0.40,6,68,3,
27913090,Rental unit in Zürich · ★5.0 · Studio · 1 bed · 1 shared bath,74862421,Sabrina,Kreis 5,Gewerbeschule,47.38495,8.52821,Private room,95,2,7,2023-09-11,0.71,1,205,7,
27925322,Rental unit in Zürich · ★4.88 · 1 bedroom · 1 bed · 1 bath,3760277,Pascal,Kreis 1,Rathaus,47.37538,8.54377,Entire home/apt,250,3,8,2023-07-07,1.02,1,79,8,
27986363,Loft in Zürich · ★4.85 · 1 bedroom · 1 bed · 3 shared baths,13365928,Maher,Kreis 2,Enge,47.3619,8.52566,Private room,79,1,66,2023-07-24,1.07,3,17,16,
28061232,Rental unit in Zürich · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,3592245,Fabio,Kreis 6,Unterstrass,47.39961,8.54107,Private room,70,14,12,2023-07-28,0.22,4,165,2,
28143273,Serviced apartment in Zürich · ★4.17 · 1 bedroom · 2 beds · 1 bath,25291258,Delta Estates,Kreis 11,Oerlikon,47.40157,8.54585,Entire home/apt,96,7,12,2023-09-06,0.20,33,0,7,
28196760,Rental unit in Zürich · ★5.0 · 1 bedroom · 2 beds · 1 bath,7968465,Mirjam,Kreis 4,Langstrasse,47.37796,8.52176,Entire home/apt,120,4,29,2023-07-28,0.47,1,0,7,
28234456,Rental unit in Zürich · ★4.82 · 1 bedroom · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.3588,8.55338,Entire home/apt,129,4,66,2023-09-08,1.15,35,338,25,
28245449,Rental unit in Zürich · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,62365066,Samir,Kreis 11,Seebach,47.43074,8.54141,Private room,30,1,31,2022-08-15,0.51,1,36,0,
28272792,Bed and breakfast in Zürich · ★4.92 · 1 bedroom · 1 bed · 1.5 shared baths,94601949,Judy,Kreis 7,Fluntern,47.37645,8.56579,Private room,96,1,93,2023-09-02,1.52,6,351,18,
28277379,Villa in Zürich · ★4.88 · 1 bedroom · 1 bed · 1.5 baths,94601949,Judy,Kreis 7,Hottingen,47.37589,8.56596,Private room,99,1,17,2022-06-10,0.31,6,352,0,
28284155,Rental unit in Zürich · ★4.33 · 1 bedroom · 2 beds · 1 shared bath,9179543,Dein,Kreis 4,Langstrasse,47.37375,8.52946,Private room,250,2,3,2019-07-16,0.05,1,83,0,
28407232,Rental unit in Zürich · ★4.92 · 1 bedroom · 1 bed · 1 bath,19610180,Rossana,Kreis 9,Altstetten,47.38251,8.48134,Entire home/apt,85,30,12,2021-12-16,0.20,17,206,0,
28428989,Rental unit in Zürich · ★4.50 · 1 bedroom · 2 beds · 1 bath,25291258,Delta Estates,Kreis 11,Oerlikon,47.40212,8.54613,Entire home/apt,119,7,26,2023-07-26,0.50,33,80,5,
28445279,Rental unit in Zürich · ★4.71 · Studio · 2 beds · 1 private bath,13570663,Christian Robert,Kreis 8,Seefeld,47.35731,8.55337,Private room,118,4,77,2023-08-27,1.26,35,338,20,
28484637,Rental unit in Zürich · ★5.0 · 1 bedroom · 2 beds · 1 bath,5217107,Emre,Kreis 10,Wipkingen,47.38853,8.53419,Entire home/apt,110,4,5,2021-08-19,0.08,1,0,0,
28598484,Rental unit in Zürich · ★4.80 · 1 bedroom · 3 beds · 1.5 baths,14273058,Julien,Kreis 1,Rathaus,47.37393,8.54368,Entire home/apt,483,3,126,2023-08-30,2.07,1,334,18,
28607214,Condo in Zürich · ★4.84 · 1 bedroom · 1 bed · 1 private bath,2904606,Sigrid,Kreis 7,Hottingen,47.36875,8.55794,Private room,89,5,19,2023-06-04,0.31,1,173,1,
28620125,Rental unit in Zürich · ★4.62 · Studio · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.35765,8.55316,Entire home/apt,137,4,82,2023-09-11,1.35,35,350,23,
28681766,Rental unit in Zürich · ★4.69 · Studio · 1 bed · 1 bath,23561865,Tania,Kreis 7,Hottingen,47.36728,8.55366,Entire home/apt,159,2,48,2023-08-25,0.79,32,3,11,
28701312,Rental unit in Zürich · ★4.77 · 1 bedroom · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.35932,8.55257,Entire home/apt,129,4,105,2023-08-11,1.74,35,348,17,
28727397,Loft in Zürich · ★4.77 · 1 bedroom · 2 beds · 1 bath,101573780,Michael,Kreis 9,Altstetten,47.38873,8.49345,Entire home/apt,110,5,40,2023-03-31,0.66,1,0,1,
28766337,Rental unit in Zürich · ★4.78 · Studio · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Mühlebach,47.35885,8.5535,Entire home/apt,118,4,106,2023-09-14,1.76,35,344,32,
28792518,Rental unit in Zürich · ★4.82 · Studio · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Mühlebach,47.35796,8.55425,Entire home/apt,111,4,95,2023-08-24,1.59,35,333,31,
28848808,Rental unit in Zürich · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,216926855,Osaro,Kreis 11,Affoltern,47.41191,8.51615,Private room,64,5,53,2023-09-17,2.58,1,27,27,
28884429,Rental unit in Zürich · ★4.81 · Studio · 1 bed · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.35732,8.55337,Entire home/apt,110,4,116,2023-09-13,1.98,35,336,22,
28909599,Rental unit in Zürich · ★4.80 · Studio · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.35899,8.55263,Entire home/apt,115,4,89,2023-08-11,1.51,35,342,27,
28944839,Home in Zürich · ★4.96 · 1 bedroom · 1 bed · 1.5 baths,94601949,Judy,Kreis 7,Fluntern,47.37666,8.56607,Private room,195,1,28,2023-07-23,0.46,6,361,3,
29000112,Loft in Zürich · ★4.75 · 1 bedroom · 1 bed · 1 bath,170325154,Lize,Kreis 8,Weinegg,47.35293,8.56728,Entire home/apt,200,1,8,2023-08-14,0.44,2,89,3,
29009793,Rental unit in Zürich · ★4.95 · 1 bedroom · 1 bed · 1.5 baths,1159284,Sven,Kreis 8,Weinegg,47.35425,8.56222,Entire home/apt,135,5,21,2023-08-09,0.35,1,8,3,
29050050,Rental unit in Zürich · ★4.79 · 1 bedroom · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.35785,8.55283,Entire home/apt,122,4,118,2023-09-14,1.95,35,0,41,
29142984,Loft in Zürich · ★4.83 · 2 bedrooms · 6 beds · 1 bath,19785049,Harm,Kreis 3,Sihlfeld,47.37967,8.50604,Entire home/apt,150,2,202,2023-09-12,4.98,2,299,60,
29149630,Condo in Zürich · 1 bedroom · 2 beds · 1 bath,13887789,Stephanie,Kreis 8,Seefeld,47.35204520000001,8.5587954,Entire home/apt,300,5,0,,,1,365,0,
29150595,Rental unit in Zürich · ★4.73 · 1 bedroom · 1 bed · 1 bath,22513551,Luca,Kreis 3,Friesenberg,47.35968,8.49732,Entire home/apt,160,3,30,2023-07-03,0.52,10,0,6,
29182814,Rental unit in Zürich · ★4.86 · 1 bedroom · 2 beds · 1 shared bath,12341186,Maria,Kreis 4,Werd,47.37051,8.52837,Private room,76,2,139,2023-09-19,2.32,1,27,44,
29212259,Rental unit in Zürich · ★4.70 · 1 bedroom · 1 bed · 1 bath,119109136,Claudio,Kreis 9,Albisrieden,47.36698,8.49411,Entire home/apt,60,3,119,2023-09-22,1.99,2,47,33,
29232857,Rental unit in Zürich · ★4.94 · 1 bedroom · 1 bed · 1 bath,22513551,Luca,Kreis 3,Friesenberg,47.358791,8.49792,Entire home/apt,160,6,31,2023-09-01,0.52,10,297,1,
29247978,Rental unit in Zürich · ★4.82 · 1 bedroom · 1 bed · 1 bath,22513551,Luca,Kreis 3,Friesenberg,47.35969,8.49837,Entire home/apt,180,28,17,2020-04-30,0.31,10,0,0,
29293306,Rental unit in Zürich · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,12943781,Katrin,Kreis 5,Escher Wyss,47.39032,8.52249,Private room,115,3,18,2022-09-12,0.30,2,11,0,
29296386,Rental unit in Zürich · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,170325154,Lize,Kreis 8,Weinegg,47.35321,8.56661,Private room,100,1,23,2023-07-31,0.39,2,51,12,
29350724,Rental unit in Zürich · ★4.40 · 1 bedroom · 1 bed · 1 shared bath,188291999,Bruno,Kreis 3,Alt-Wiedikon,47.3695,8.51889,Private room,51,1,177,2023-09-07,3.01,3,286,85,
29362212,Rental unit in Zürich · ★4.97 · 1 bedroom · 2 beds · 1 bath,202944853,Eluard,Kreis 5,Escher Wyss,47.38743,8.51414,Entire home/apt,212,3,31,2023-09-11,0.52,1,359,10,
29404842,Loft in Zürich · ★4.76 · 1 bedroom · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.35748,8.55412,Entire home/apt,113,4,74,2023-09-14,1.24,35,339,23,
29559950,Rental unit in Zürich · 2 bedrooms · 2 beds · 1.5 shared baths,15964096,Margaretha Maria,Kreis 11,Seebach,47.429256,8.539684,Private room,84,14,0,,,1,62,0,
29655342,Rental unit in Zürich · ★4.93 · Studio · 1 bed · 1 bath,100886524,David,Kreis 3,Sihlfeld,47.38015,8.50234,Entire home/apt,110,3,154,2023-09-03,2.60,1,145,43,
29692684,Rental unit in Zürich · ★4.50 · 1 bedroom · 1 bed · 1 bath,20462872,Irina,Kreis 11,Affoltern,47.42027,8.50573,Entire home/apt,100,2,10,2021-04-28,0.17,1,0,0,
29769890,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,19395155,Laurence,Kreis 2,Enge,47.36172,8.52793,Private room,9840,1,5,2019-01-09,0.08,1,364,0,
29770166,Rental unit in Zürich · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,18455156,Chiphong,Kreis 2,Wollishofen,47.338333,8.520233,Private room,40,7,71,2021-11-04,1.21,1,0,0,
29795096,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,7629640,David,Kreis 5,Gewerbeschule,47.3856,8.52936,Entire home/apt,209,2,0,,,1,72,0,
29843172,Rental unit in Zürich · 1 bedroom · 1 bed · 1 private bath,18381905,Jude,Kreis 11,Seebach,47.42283,8.5475,Private room,40,30,0,,,1,365,0,
29989383,Rental unit in Zürich · ★4.84 · 1 bedroom · 1 bed · 1 bath,96791954,Arno,Kreis 4,Werd,47.36995,8.52568,Entire home/apt,224,2,61,2023-06-05,1.08,5,175,5,
29990461,Rental unit in Zürich · ★4.80 · 2 bedrooms · 3 beds · 1.5 baths,96791954,Arno,Kreis 3,Sihlfeld,47.36969,8.52535,Entire home/apt,355,2,143,2023-09-08,2.46,5,174,44,
29990566,Rental unit in Zürich · ★4.64 · 1 bedroom · 1 bed · 1 bath,96791954,Arno,Kreis 3,Sihlfeld,47.36924,8.52537,Entire home/apt,228,2,14,2023-08-14,0.24,5,173,3,
29990656,Rental unit in Zürich · ★4.88 · 1 bedroom · 1 bed · 1 bath,96791954,Arno,Kreis 4,Werd,47.37072,8.52686,Entire home/apt,207,2,8,2023-08-25,0.16,5,153,3,
29990728,Rental unit in Zürich · ★4.66 · 1 bedroom · 1 bed · 1 bath,96791954,Arno,Kreis 4,Werd,47.37106,8.52595,Entire home/apt,257,2,62,2023-09-17,1.11,5,165,8,
30171704,Rental unit in Zürich · ★4.84 · Studio · 2 beds · 1 bath,13570663,Christian Robert,Kreis 8,Seefeld,47.35889,8.55289,Entire home/apt,113,4,71,2023-09-13,1.21,35,333,18,
30208059,Rental unit in Zürich · 1 bedroom · 1 bed · 1 shared bath,100005019,Cecilia,Kreis 6,Unterstrass,47.38854,8.53976,Shared room,90,1,0,,,1,363,0,
30226235,Rental unit in Zürich · ★4.35 · 1 bedroom · 1 bed · 1 bath,3528377,Marc,Kreis 4,Hard,47.38478,8.50805,Entire home/apt,153,1,176,2023-08-30,3.02,13,358,42,
30239388,Rental unit in Zürich · ★4.59 · 1 bedroom · 2 beds · 1 bath,3528377,Marc,Kreis 4,Hard,47.3829,8.50767,Entire home/apt,159,1,95,2023-08-27,1.62,13,358,35,
30304406,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,137079901,Michelle Sara,Kreis 4,Langstrasse,47.37704,8.52338,Entire home/apt,55,30,2,2020-06-25,0.04,1,0,0,
30395219,Rental unit in Zürich · ★4.61 · Studio · 1 bed · 1 bath,101179485,Vinh,Kreis 3,Alt-Wiedikon,47.36107,8.5173,Entire home/apt,100,1,125,2023-09-15,2.17,4,79,52,
30395916,Rental unit in Zürich · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,188291999,Bruno,Kreis 3,Alt-Wiedikon,47.37023,8.51696,Private room,38,1,355,2023-09-07,6.06,3,278,120,
30396361,Rental unit in Zürich · ★4.58 · Studio · 1 bed · 1 bath,101179485,Vinh,Kreis 3,Alt-Wiedikon,47.36107,8.5173,Entire home/apt,100,1,40,2023-09-02,0.69,4,152,20,
30396563,Rental unit in Zürich · ★4.39 · Studio · 1 bed · 1 bath,101179485,Vinh,Kreis 3,Alt-Wiedikon,47.3609,8.5177,Entire home/apt,110,1,62,2023-08-13,1.09,4,176,1,
30396907,Rental unit in Zürich · ★4.72 · Studio · 1 bed · 1 bath,101179485,Vinh,Kreis 3,Alt-Wiedikon,47.36095,8.51767,Entire home/apt,100,1,202,2023-09-09,3.46,4,149,74,
30415457,Townhouse in Zürich · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,10487269,Christine,Kreis 7,Hottingen,47.36642,8.56304,Private room,49,3,47,2023-09-03,0.80,4,235,12,
30440485,Rental unit in Zürich · 2 bedrooms · 2 beds · 2 baths,152504039,Fathy,Kreis 4,Hard,47.37994,8.50653,Entire home/apt,295,15,1,2019-06-14,0.02,1,363,0,
30686329,Rental unit in Zürich · 2 bedrooms · 1 bed · 1 shared bath,19367610,Charlene,Kreis 4,Langstrasse,47.37411,8.5296,Private room,110,14,0,,,3,0,0,
30710753,Rental unit in Zürich · ★5.0 · 2 bedrooms · 2 beds · 1 bath,18470654,Mathieu,Kreis 4,Hard,47.37933,8.51021,Entire home/apt,160,3,5,2022-08-28,0.09,1,0,0,
30901675,Rental unit in Zürich · 1 bedroom · 2 beds · 1.5 shared baths,8061776,Salvia,Kreis 2,Wollishofen,47.33307,8.53474,Private room,69,1,1,2018-12-29,0.02,3,0,0,
30970971,Rental unit in Zürich · ★4.70 · 1 bedroom · 1 bed · 1 bath,1033989,Edvard,Kreis 10,Wipkingen,47.39309,8.52967,Entire home/apt,95,3,10,2023-09-15,1.46,1,263,10,
31108293,Loft in Zürich · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,1546630,David,Kreis 3,Alt-Wiedikon,47.35808,8.52285,Entire home/apt,199,7,16,2023-08-14,0.28,1,249,5,
31115621,Rental unit in Zürich · ★4.58 · 1 bedroom · 1 bed · 1 shared bath,167190266,Asla,Kreis 9,Albisrieden,47.38186,8.498,Private room,43,1,45,2023-09-01,0.88,1,0,40,
31172691,Home in Zürich · ★4.65 · 1 bedroom · 1.5 shared baths,143692665,Phil,Kreis 6,Unterstrass,47.38867,8.53765,Private room,70,1,124,2023-07-30,2.24,1,236,30,
31204115,Rental unit in Zürich · ★4.57 · 1 bedroom · 1 bed · 1 bath,3387193,Dorothea,Kreis 6,Oberstrass,47.37941,8.54858,Entire home/apt,93,2,14,2023-09-08,0.31,3,23,9,
31248202,Rental unit in Zürich · ★4.97 · Studio · 1 bed · 1 bath,233790010,InVia,Kreis 9,Altstetten,47.39057,8.47366,Entire home/apt,72,3,108,2023-08-08,1.91,1,4,28,
31445961,Rental unit in Zürich · ★5.0 · 3 bedrooms · 1 bed · 2.5 shared baths,50589115,Yuan,Kreis 2,Enge,47.35288495273409,8.533365859250962,Private room,93,1,13,2023-08-15,3.71,3,79,13,
31606785,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,10790544,Nadine,Kreis 10,Wipkingen,47.39531,8.52095,Private room,52,2,57,2023-09-07,1.08,3,13,18,
31658829,Rental unit in Zürich · 2 bedrooms · 2 beds · 1 bath,227286241,Lydia,Kreis 3,Alt-Wiedikon,47.36161,8.51423,Entire home/apt,120,30,1,2019-07-04,0.02,2,362,0,
31773907,Rental unit in Zürich · ★5.0 · 1 bedroom · 2 beds · 1 bath,43100236,Pierre,Kreis 3,Alt-Wiedikon,47.36964,8.5153,Entire home/apt,70,45,4,2022-08-19,0.07,1,1,0,
31917101,Rental unit in Zürich · ★5.0 · 2 bedrooms · 2 beds · 1 bath,12888535,A,Kreis 5,Gewerbeschule,47.38309,8.52927,Entire home/apt,170,5,7,2023-08-28,0.51,2,158,6,
32053770,Rental unit in Zürich · ★4.79 · 2 bedrooms · 2 beds · 1 bath,23561865,Tania,Kreis 8,Mühlebach,47.35796,8.55521,Entire home/apt,178,2,169,2023-09-14,3.03,32,80,55,
32087275,Rental unit in Zürich · ★4.69 · 1 bedroom · 1 bed · 1 bath,144152326,Ione,Kreis 8,Mühlebach,47.35694,8.5561,Entire home/apt,115,13,13,2023-08-09,0.35,1,363,2,
32097703,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,20152316,Andreas,Kreis 5,Gewerbeschule,47.38524,8.5274,Entire home/apt,83,365,0,,,1,287,0,
32295519,Rental unit in Zürich · 4 bedrooms · 5 beds · 4 baths,5148068,Daniel,Kreis 7,Hirslanden,47.35487,8.58062,Entire home/apt,499,3,2,2019-08-11,0.04,1,0,0,
32309176,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,16677503,Lilian,Kreis 10,Wipkingen,47.3874,8.53458,Private room,125,1,8,2023-09-17,1.56,1,86,8,
32379048,Home in Zürich · 1 bedroom · 1 bed · 1 shared bath,122070790,Sandra,Kreis 9,Albisrieden,47.36484,8.49215,Private room,47,4,1,2019-07-28,0.02,2,131,0,
32382441,Rental unit in Zürich · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,28281918,André,Kreis 8,Mühlebach,47.3624,8.55177,Private room,75,1,108,2023-09-08,1.93,1,283,43,
32441488,Rental unit in Zürich · ★4.86 · 1 bedroom · 1 bed · 1 bath,72547427,Kristina Jana,Kreis 4,Langstrasse,47.38039,8.53385,Entire home/apt,120,2,23,2023-01-21,0.42,1,0,2,
32488090,Condo in Zürich · 2 bedrooms · 2 beds · 2 baths,11737752,Shahana,Kreis 7,Hottingen,47.36716,8.56227,Entire home/apt,104,5,1,2023-06-03,0.26,1,182,1,
32523536,Rental unit in Zürich · ★4.46 · 1 bedroom · 1 bed · 1 shared bath,174690521,Michael,Kreis 3,Alt-Wiedikon,47.3669,8.5214,Private room,53,1,224,2023-09-21,4.38,3,310,98,
32585235,Rental unit in Zürich · ★3.86 · 1 bedroom · 1 private bath,244894367,Lena,Kreis 7,Witikon,47.35655,8.60086,Private room,88,1,7,2023-05-31,0.13,5,358,2,
32649111,Loft in Zürich · ★4.98 · 1 bedroom · 1 bed · 1.5 baths,33086768,Selami,Kreis 9,Altstetten,47.38631,8.48693,Entire home/apt,679,1,55,2023-08-05,1.04,1,362,9,
32765207,Rental unit in Zürich · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,246423582,Thao,Kreis 12,Schwamendingen-Mitte,47.40223,8.56614,Entire home/apt,61,1,10,2020-09-17,0.20,1,0,0,
32825753,Rental unit in Zürich · ★4.86 · 1 bedroom · 1 bed · 1 private bath,4104800,Cristina,Kreis 11,Oerlikon,47.41226,8.55615,Private room,83,1,104,2023-08-25,1.88,2,2,38,
32826455,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1 bath,4104800,Cristina,Kreis 11,Seebach,47.41452,8.55649,Entire home/apt,140,4,8,2020-02-14,0.15,2,0,0,
32880154,Loft in Zürich · ★4.85 · 1 bedroom · 1 bed · 2 shared baths,13365928,Maher,Kreis 2,Enge,47.36146,8.52671,Private room,49,1,53,2023-06-03,0.97,3,0,6,
32957012,Loft in Zürich · 1 bedroom · 1 bed · 1 bath,16196501,Cynthia & Mathieu,Kreis 9,Altstetten,47.38531,8.50402,Entire home/apt,130,21,0,,,1,0,0,
33059980,Home in Zürich · 2 bedrooms · 2 beds · 1 bath,3282878,Stefanie,Kreis 6,Oberstrass,47.38372,8.54568,Entire home/apt,966,1,0,,,1,0,0,
33067330,Rental unit in Zürich · ★4.14 · 1 bedroom · 1 bed · 1.5 baths,248840632,Alexander,Kreis 2,Wollishofen,47.34845,8.53307,Entire home/apt,50,25,7,2022-06-30,0.13,1,0,0,
33085569,Hotel in Zürich · ★4.70 · 1 bedroom · 1 bed · 1 private bath,249003124,Züri,Kreis 5,Escher Wyss,47.38848,8.52261,Hotel room,309,1,226,2023-09-03,4.19,2,362,74,
33148119,Rental unit in Zürich · ★4.87 · 2 bedrooms · 3 beds · 2 baths,23561865,Tania,Kreis 8,Mühlebach,47.36124,8.55203,Entire home/apt,189,2,26,2023-08-14,0.49,32,3,12,
33150798,Hotel in Zürich · ★4.70 · Studio · 1 bed · 1 private bath,97919881,Zurich Swiss Chocolate,Kreis 1,Hochschulen,47.37742,8.54365,Hotel room,724,1,477,2023-09-09,9.21,1,348,180,
33152255,Hotel in Zürich · ★4.72 · 1 bedroom · 1 bed · 1 private bath,249607672,Swiss Night,Kreis 7,Hottingen,47.37027,8.55104,Hotel room,332,1,187,2023-09-02,3.47,2,350,65,
33182216,Serviced apartment in Zürich · ★4.30 · 1 bedroom · 1 bed · 1 bath,25291258,Delta Estates,Kreis 11,Oerlikon,47.40086,8.54474,Entire home/apt,96,7,10,2021-10-23,0.24,33,0,0,
33207907,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,40667302,Peter/Engin,Kreis 3,Sihlfeld,47.37559,8.51154,Entire home/apt,200,30,0,,,14,266,0,
