id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
17026479,Chalet in Biniancolla · ★4.53 · 2 bedrooms · 3 beds · 1 bath,114209798,Lola,,Sant Lluís,39.81236,4.2647,Entire home/apt,100,1,20,2023-09-17,0.26,1,0,6,ET 3266 ME
17027460,Home in Ciutadella de Menorca  · ★4.82 · 3 bedrooms · 4 beds · 2 baths,21995112,Rosi,,Ciutadella de Menorca,40.0541,3.88554,Entire home/apt,193,6,11,2022-09-21,0.17,3,314,0,ET2303 ME
17075323,Home in Binisafua · ★4.45 · 4 bedrooms · 5 beds · 3 baths,113514938,Villa,,Sant Lluís,39.83009,4.21765,Entire home/apt,280,3,29,2023-09-11,0.46,1,340,10,GE/015256/2019
17115504,Guest suite in Mahon · ★4.94 · 1 bedroom · 2 beds · 1 bath,106091091,Lola,,Mahón,39.90932,4.2346,Entire home/apt,105,7,93,2023-09-24,1.19,6,343,13,ET 0623 ME
17137241,Home in Punta Prima · ★4.96 · 3 bedrooms · 4 beds · 2 baths,115198412,Chini,,Sant Lluís,39.81236,4.2798,Entire home/apt,149,3,57,2023-08-22,0.73,1,60,7,020632
17154837,Rental unit in Platges de Fornells · ★4.60 · 1 bedroom · 2 beds · 1 bath,55924319,Anna,,Es Mercadal,40.045185,4.110535,Entire home/apt,114,5,90,2023-09-14,1.13,1,62,14,ET3535ME
17169505,Home in Cala Morell · ★4.84 · 4 bedrooms · 4 beds · 2 baths,108045770,Annette,,Ciutadella de Menorca,40.05249,3.88695,Entire home/apt,273,5,38,2023-09-22,0.51,1,8,9,ET0229ME
17215944,Home in Platges de Fornells · ★4.37 · 2 bedrooms · 2 beds · 1.5 baths,3407501,Itziar,,Es Mercadal,40.04981,4.10824,Entire home/apt,225,4,44,2023-09-01,0.57,5,345,6,
17222334,Cottage in Es Mercadal · ★4.86 · 3 bedrooms · 8 beds · 3 baths,42572001,L'Enzell Menorca,,Es Mercadal,39.98948,4.11754,Entire home/apt,180,4,29,2023-09-09,0.39,3,116,5,
17294902,Rental unit in Cala Galdana · ★4.95 · 3 bedrooms · 4 beds · 2 baths,116668789,David,,Ferreries,39.94034,3.96416,Entire home/apt,182,5,57,2023-09-20,0.77,1,105,10,2414/20
17316055,Rental unit in Son Parc · ★4.68 · 2 bedrooms · 3 beds · 1 bath,116664758,Juan Pedro,,Es Mercadal,40.02838,4.1687,Entire home/apt,104,2,25,2023-08-04,0.33,1,5,4,
17329583,Chalet in Torre del Ram · ★4.55 · 4 bedrooms · 7 beds · 2 baths,112996576,Belén,,Ciutadella de Menorca,40.00013,3.81071,Entire home/apt,161,6,22,2023-07-29,0.29,6,9,1,ET 0499 ME
17343293,Home in Ciutadella de Menorca · ★4.24 · 1 bedroom · 4 beds · 1.5 baths,117149358,Giampaolo,,Ciutadella de Menorca,40.00752,3.79881,Entire home/apt,70,7,25,2023-09-05,0.33,1,0,5,
17352852,Cottage in Maó · ★5.0 · 1 bedroom · 3 beds · 1 shared bath,109852290,Elodia,,Mahón,39.87942,4.18607,Private room,75,2,5,2022-08-02,0.08,3,0,0,
17392049,Cottage in Mao  · 1 bedroom · 2 beds · 1 private bath,109852290,Elodia,,Alaior,39.89453,4.17486,Private room,117,2,2,2018-09-20,0.03,3,334,0,
17400816,Villa in Ferreries · ★4.89 · 6 bedrooms · 10 beds · 4 baths,13024728,Menorca Habitat,,Ferreries,39.93629,3.96223,Entire home/apt,298,1,27,2023-08-19,0.35,45,5,3,VT 798 ME
17403765,Rental unit in Fornells · 3 bedrooms · 5 beds · 2 baths,64324086,Javier,,Es Mercadal,40.06029,4.13345,Entire home/apt,190,7,0,,,12,364,0,ET1754ME
17404073,Rental unit in Fornells · 3 bedrooms · 5 beds · 1 bath,64324086,Javier,,Es Mercadal,40.05913,4.13176,Entire home/apt,190,7,0,,,12,364,0,ET1751ME
17424840,Chalet in Ciutadella de Menorca · ★4.83 · 3 bedrooms · 5 beds · 2 baths,112996576,Belén,,Ciutadella de Menorca,39.96461,3.83448,Entire home/apt,112,7,29,2023-09-17,0.38,6,0,7,VT 178 ME
17456750,Home in Cala Morell · ★4.90 · 3 bedrooms · 4 beds · 1 bath,59956302,Joana,,Ciutadella de Menorca,40.0522,3.88557,Entire home/apt,139,6,31,2023-09-02,0.41,1,161,4,ET 3007 ME
17459729,Rental unit in Son Parc · ★4.50 · 2 bedrooms · 3 beds · 1 bath,8279288,Carlos,,Es Mercadal,40.03178,4.16573,Entire home/apt,124,5,7,2022-08-19,0.09,7,104,0,
17470893,Rental unit in Binibequer · ★4.88 · 2 bedrooms · 3 beds · 1 bath,64324086,Javier,,Sant Lluís,39.81744,4.24531,Entire home/apt,120,7,8,2023-06-28,0.11,12,328,1,ET2198ME
17476824,Home in Binisafua · ★5.0 · 4 bedrooms · 5 beds · 4 baths,111879553,Javier,,Sant Lluís,39.8294,4.21326,Entire home/apt,404,4,19,2023-09-16,0.25,2,293,5,ET2298ME
17512512,Home in Son Blanc · ★New · 3 bedrooms · 3 beds · 2 baths,118717279,Nina,,Ciutadella de Menorca,39.98600082041101,3.8315593368521497,Entire home/apt,400,1,0,,,1,269,0,
17526431,Home in Mahón · ★5.0 · 4 bedrooms · 5 beds · 2 baths,115709537,Carlota,,Mahón,39.89276,4.28259,Entire home/apt,364,6,4,2022-06-15,0.05,1,332,0,ET 1656 ME
17554565,Townhouse in Ciutadella de Menorca · ★4.96 · 2 bedrooms · 3 beds · 2 baths,119130020,Crisana,,Ciutadella de Menorca,39.9971,3.8351,Entire home/apt,129,3,49,2023-09-15,0.63,2,141,4,ET-0860 -ME
17595584,Villa in Cap d'Artrutx · 3 bedrooms · 5 beds · 2 baths,49977975,Richard,,Ciutadella de Menorca,39.93180847167969,3.8253819942474365,Entire home/apt,300,4,2,2022-10-29,0.03,43,0,1,HT/205/ME
17614069,Townhouse in Cala Morell · ★5.0 · 3 bedrooms · 5 beds · 2 baths,28803318,Rosa,,Ciutadella de Menorca,40.05425,3.88593,Entire home/apt,140,4,14,2023-09-15,0.38,1,30,5,ET2481ME
17618004,Villa in Cap d'Artrutx · ★5.0 · 3 bedrooms · 5 beds · 2 baths,49977975,Richard,,Ciutadella de Menorca,39.92609405517578,3.827455997467041,Entire home/apt,116,4,9,2023-08-22,0.12,43,153,5,ET0501ME
17624378,Home in Es Mercadal · ★4.85 · 3 bedrooms · 5 beds · 2 baths,18021089,PSi,,Es Mercadal,39.9888,4.09042,Entire home/apt,85,3,27,2023-08-06,0.36,1,0,4,
17652563,Villa in Puerto Luz · ★4.0 · 4 bedrooms · 6 beds · 3 baths,120108646,Josep,,Es Mercadal,40.01241,4.19615,Entire home/apt,345,7,3,2022-08-13,0.04,2,0,0,
17697680,Villa in Puerto Luz · 4 bedrooms · 6 beds · 3 baths,120108646,Josep,,Es Mercadal,40.01082,4.19879,Entire home/apt,295,7,2,2022-08-31,0.08,2,0,0,
17826530,Villa in Ciudadela  · ★4.81 · 3 bedrooms · 3 beds · 2 baths,121890287,Juan Jesus,,Ciutadella de Menorca,39.99896,3.80543,Entire home/apt,100,5,37,2023-09-15,0.47,1,365,5,
17859614,Townhouse in San Jaime Mediterráneo · ★4.77 · 2 bedrooms · 3 beds · 1 bath,3684205,Jo,,Alaior,39.90847,4.07097,Entire home/apt,79,5,44,2023-09-11,0.58,3,209,3,ET2082ME
17874138,Bungalow in Sant Lluís · ★4.67 · 4 bedrooms · 5 beds · 3 baths,43321679,Marga,,Sant Lluís,39.8251,4.22428,Entire home/apt,380,7,22,2023-08-31,0.28,16,244,7,et 1170 me
17887987,Rental unit in Maó · ★4.68 · 1 bedroom · 1 bed · 1 bath,121712822,Victor Christian,,Mahón,39.88647,4.26826,Entire home/apt,109,8,27,2021-09-01,0.34,1,89,0,
17903972,Home in Sa Mesquida · ★4.75 · 3 bedrooms · 4 beds · 2 baths,52491329,Luisa,,Mahón,39.91166,4.28841,Entire home/apt,163,5,21,2023-09-21,0.27,1,363,4,
17913291,Condo in Son Bou · ★4.69 · 2 bedrooms · 3 beds · 1 bath,122794169,Rosa Maria,,Alaior,39.90227,4.07482,Entire home/apt,76,2,36,2023-09-20,0.47,1,273,9,ET1935ME
17933700,Rental unit in Na Macaret · ★4.77 · 1 bedroom · 1 bed · 1 bath,193043,Manuela,,Es Mercadal,40.01405,4.1991,Entire home/apt,117,3,30,2023-07-28,0.39,3,40,7,
17942359,Villa in Torre Soli Nou · ★4.56 · 3 bedrooms · 6 beds · 2 baths,123087479,Menorcarentals Villa S.L.,,Alaior,39.90853,4.071,Entire home/apt,156,3,9,2023-08-08,0.25,19,132,4,VT444ME
17949111,Condo in Cap d'Artrutx · ★4.63 · 1 bedroom · 2 beds · 1 bath,12290067,David,,Ciutadella de Menorca,39.93194,3.82465,Entire home/apt,81,3,70,2023-09-18,0.91,11,13,17,APM1654
17954544,Rental unit in Maó · ★4.70 · 2 bedrooms · 3 beds · 1 bath,42486136,Alberto,,Mahón,39.89058,4.27461,Entire home/apt,150,2,81,2023-09-20,1.07,2,343,27,
17985982,Villa in Es Mercadal · ★4.90 · 7 bedrooms · 8 beds · 4 baths,105711740,3Villas,,Es Mercadal,39.97679901,4.19883013,Entire home/apt,1923,5,20,2023-09-12,0.26,117,285,4,GE/008563/2017
18037766,Home in San Jaime Mediterráneo · 3 bedrooms · 3 beds · 2 baths,124085635,Daniele,,Alaior,39.9059512,4.0733983,Entire home/apt,350,4,0,,,1,141,0,
18037961,Chalet in Alaior · ★4.73 · 1 bedroom · 1 bed · 1.5 baths,52744313,Mònica,,Alaior,39.87789,4.16414,Private room,65,1,33,2022-08-29,0.51,4,344,0,
18050157,Home in Cap d'Artrutx · ★4.80 · 2 bedrooms · 3 beds · 1 bath,25785486,Barbara,,Ciutadella de Menorca,39.93056869506836,3.8228390216827393,Entire home/apt,163,7,5,2022-09-14,0.13,4,364,0,2248
18066498,Home in Ciutadella de Menorca · ★5.0 · 6 bedrooms · 10 beds · 3 baths,124371628,Juan,,Ciutadella de Menorca,40.00014,3.79985,Entire home/apt,210,6,28,2023-09-12,0.37,2,152,11,ET 1371 ME
18082716,Rental unit in Ciutadella de Menorca · ★4.64 · 2 bedrooms · 3 beds · 1 bath,124521559,Ana,,Ciutadella de Menorca,39.92402,3.82496,Entire home/apt,70,2,37,2023-09-09,0.47,1,332,6,
18101444,Home in Es Grau · ★4.91 · 3 bedrooms · 5 beds · 2 baths,4246789,Katrina Y Julia,,Mahón,39.94944,4.2707,Entire home/apt,316,4,35,2023-08-05,0.46,7,137,7,ET 1445 ME
18105847,Rental unit in Arenal d'en Castell · ★4.66 · 1 bedroom · 1 bed · 1 bath,124714392,Marta,,Es Mercadal,40.02191,4.18042,Entire home/apt,89,5,59,2023-09-16,0.78,5,350,12,
18128196,Chalet in Illes Balears · ★4.74 · 5 bedrooms · 9 beds · 2 baths,87345986,Paola,,Ciutadella de Menorca,39.97376,3.84181,Entire home/apt,197,4,47,2023-09-03,1.03,7,87,15,et1611me
18137837,Home in Binibequer · ★4.83 · 3 bedrooms · 6 beds · 2 baths,11115307,Ulrike,,Sant Lluís,39.81747,4.24487,Entire home/apt,250,6,29,2023-09-23,0.38,1,97,4,ET0381ME
18172513,Condo in Alaior · ★4.51 · 2 bedrooms · 4 beds · 1 bath,125357943,Fernando,,Alaior,39.87222,4.13488,Entire home/apt,100,1,45,2023-09-15,0.61,1,6,9,
18205314,Home in Ciutadella de Menorca · ★4.78 · 1 bedroom · 2 beds · 1 private bath,125300166,Ana Maria,,Ciutadella de Menorca,40.00418,3.84309,Private room,74,3,111,2023-09-10,1.43,1,3,15,
18269783,Home in Es Mercadal · ★4.88 · 5 bedrooms · 6 beds · 2 baths,126296305,José Manuel,,Es Mercadal,39.98752,4.13064,Entire home/apt,171,4,51,2023-09-22,0.65,1,32,8,ET 1081 ME
18284804,Rental unit in Son Bou · 2 bedrooms · 4 beds · 1 bath,105815786,Villas,,Alaior,39.90587,4.0711,Entire home/apt,83,1,2,2022-08-26,0.03,13,365,0,
18319773,Townhouse in Arenal d'en Castell · ★4.79 · 3 bedrooms · 5 beds · 2 baths,126723782,Justo,,Es Mercadal,40.02277,4.17867,Entire home/apt,181,2,76,2023-09-20,0.98,1,362,15,
18341898,Guesthouse in Mao · ★4.86 · 4 bedrooms · 8 beds · 3 baths,63131926,Ina,,Mahón,39.84933,4.17194,Entire home/apt,200,5,7,2023-06-28,0.09,1,316,2,GE/014871/2019
18357605,Rental unit in Ciutadella de Menorca · ★4.93 · 3 bedrooms · 6 beds · 2 baths,1913268,Familia,,Ciutadella de Menorca,40.00184,3.83131,Entire home/apt,204,5,42,2023-08-25,0.55,5,345,8,
18415874,Home in Ciutadella de Menorca · ★4.50 · 2 bedrooms · 2 beds · 1 bath,98072020,Gerard,,Ciutadella de Menorca,40.00548,3.84393,Entire home/apt,128,3,6,2023-09-17,0.09,1,360,2,
18418326,Home in Ferreries · ★4.56 · 4 bedrooms · 4 beds · 2 baths,127637214,Tomeu,,Ferreries,39.98091,4.01105,Entire home/apt,120,2,16,2021-09-02,0.22,1,29,0,
18445470,Place to stay in Serra Morena · ★4.67 · 4 bedrooms · 5 beds · 2.5 baths,106091091,Lola,,Mahón,39.9092,4.23352,Entire home/apt,314,7,6,2021-08-26,0.08,6,365,0,ET 0623 ME
18458681,Home in Ciutadella de Menorca · ★4.68 · 1 bedroom · 1 bed · 2 baths,3286758,Juan,,Ciutadella de Menorca,40.00447,3.8405,Private room,57,2,69,2023-09-11,0.93,3,345,22,
18485385,Townhouse in Cap d'Artrutx · ★4.83 · 2 bedrooms · 3 beds · 1 bath,833149,Silvia,,Ciutadella de Menorca,39.9232,3.82501,Entire home/apt,150,2,35,2023-09-11,0.47,1,329,7,
18516831,Chalet in Puerto Luz · ★4.70 · 3 bedrooms · 4 beds · 2 baths,128528544,Laura,,Es Mercadal,40.00725,4.19537,Entire home/apt,186,4,71,2023-08-14,0.93,1,35,2,ET1712ME
18518078,Villa in Sant Lluís · ★4.99 · 4 bedrooms · 5 beds · 3 baths,8338704,Suzanne,,Sant Lluís,39.8132,4.26926,Entire home/apt,571,3,76,2023-09-18,1.02,1,192,16,et 0399 me
18519082,Villa in Binibequer · ★4.80 · 6 bedrooms · 6 beds · 4 baths,64324086,Javier,,Sant Lluís,39.82006,4.23445,Entire home/apt,390,7,5,2023-08-05,0.08,12,314,2,
18556882,Villa in Binibequer · 3 bedrooms · 4 beds · 2 baths,64324086,Javier,,Sant Lluís,39.81991,4.2352,Entire home/apt,270,7,0,,,12,337,0,
18595234,Rental unit in Spain · ★4.92 · 1 bedroom · 2 beds · 1 bath,128590878,Elena,,Es Mercadal,40.0191,4.17761,Entire home/apt,81,5,152,2023-09-14,1.98,1,31,26,APM 1895
18622742,Rental unit in Fornells · ★4.64 · 3 bedrooms · 5 beds · 2 baths,7456156,Inmobiliaria,,Es Mercadal,40.0541,4.12829,Entire home/apt,103,3,11,2023-08-28,0.15,19,19,2,
18641078,Home in Ciutadella de Menorca · ★4.74 · 2 bedrooms · 3 beds · 1 bath,112840277,Rev-Pave Sl,,Ciutadella de Menorca,39.99733,3.83589,Entire home/apt,119,5,19,2023-08-23,0.25,16,274,7,ET1028ME
18693767,Home in Ciutadella de Menorca · ★4.0 · 2 bedrooms · 3 beds · 1 bath,42350967,Blanca,,Ciutadella de Menorca,39.93507,3.83025,Entire home/apt,200,10,3,2023-09-02,0.04,2,337,1,
18701906,Farm stay in Ciutadella de Menorca · ★4.91 · 6 bedrooms · 10 beds · 5 baths,130019840,Josep,,Ciutadella de Menorca,40.04018,3.84855,Entire home/apt,529,4,11,2023-05-06,0.17,1,179,1,ET1280ME
18715686,"Home in Ciutadella,Cala Blanca · ★4.69 · 2 bedrooms · 3 beds · 1 bath",21995112,Rosi,,Ciutadella de Menorca,39.9683,3.83335,Entire home/apt,108,6,42,2023-09-19,0.55,3,278,9,ET 2527 ME
18720177,Condo in Ciutadella de Menorca · ★4.77 · 1 bedroom · 2 beds · 1.5 baths,130172364,Nuri,,Ciutadella de Menorca,40.00441,3.81236,Entire home/apt,66,3,125,2023-07-17,1.62,2,143,19,APM2142
18755554,Rental unit in Arenal d'en Castell · ★4.25 · 2 bedrooms · 4 beds · 1 bath,129372992,Andreu,,Es Mercadal,40.02337,4.1786,Entire home/apt,64,5,44,2023-09-04,0.58,1,29,7,
18773869,Rental unit in Ciutadella de Menorca · ★4.88 · 1 bedroom · 1 bed · 1 bath,82452211,Mark,,Ciutadella de Menorca,39.96994,3.83726,Entire home/apt,60,5,167,2023-09-16,2.18,2,76,28,ET 3065 ME
18781772,Condo in Ciutadella de Menorca · ★4.72 · 1 bedroom · 1 bed · 1 bath,130172364,Nuri,,Ciutadella de Menorca,40.00491,3.81391,Entire home/apt,64,3,97,2023-09-14,1.27,2,143,21,APM2142
18782612,Rental unit in Ciutadella de Menorca · ★4.59 · 1 bedroom · 3 beds · 1 bath,119764117,Guerrizallos,,Ciutadella de Menorca,40.00374,3.81373,Entire home/apt,85,3,46,2023-08-30,0.60,1,247,5,
18800600,Home in Illes Balears · ★4.57 · 3 bedrooms · 4 beds · 1.5 baths,13024728,Menorca Habitat,,Sant Lluís,39.81161,4.26326,Entire home/apt,101,1,23,2023-07-01,0.31,45,10,3,ET 1355 ME
18801424,Home in Binibequer · ★4.20 · 3 bedrooms · 5 beds · 2 baths,70295656,Víctor Manuel,,Sant Lluís,39.82111,4.2365,Entire home/apt,201,2,15,2023-09-12,0.21,3,0,6,VT 594 ME
18807349,Bungalow in Binidalí · ★4.82 · 2 bedrooms · 6 beds · 1 bath,130930460,Rebekka,,Mahón,39.83591,4.19146,Entire home/apt,135,7,44,2023-08-20,0.58,1,359,2,
18821271,Camper/RV in menorca · ★4.79 · 1 bedroom · 1 bed · 0 baths,131043587,Ian,,Es Migjorn Gran,39.91573,4.03634,Entire home/apt,97,3,56,2023-09-09,0.74,4,364,8,
18849629,Rental unit in San Jaime Mediterráneo · ★4.91 · 2 bedrooms · 3 beds · 2 baths,61755859,Pedro,,Alaior,39.90387,4.07784,Entire home/apt,160,6,89,2023-09-17,1.17,1,93,16,
18870688,Cabin in Trebelúger · ★4.95 · 1 bedroom · 2 beds · 1.5 baths,517282,Gloria,,Es Castell,39.85404,4.27791,Private room,186,3,18,2023-08-28,0.24,4,0,2,ET 1439 ME/2017
18872466,Rental unit in Ciutadella de Menorca · ★4.43 · 1 bedroom · 3 beds · 1 bath,131492515,IHome-Rent Menorca,,Ciutadella de Menorca,40.00557,3.81508,Entire home/apt,67,2,28,2023-08-15,0.37,12,250,4,APM2142
19026254,Chalet in Trebelúger · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,517282,Gloria,,Es Castell,39.85325,4.2774,Private room,166,3,16,2023-09-11,0.21,4,11,6,ET 1439 ME/2017
19026964,Rental unit in Cap d'Artrutx · ★4.47 · 2 bedrooms · 4 beds · 1 bath,12290067,David,,Ciutadella de Menorca,39.93167,3.82417,Entire home/apt,59,3,45,2023-08-29,0.70,11,41,14,APM1575
19027124,Cottage in Menorca · ★4.88 · 3 bedrooms · 5 beds · 2 baths,69661839,Maria,,Mahón,39.84521,4.18125,Entire home/apt,263,7,25,2023-09-10,0.33,1,16,3,ET 1198 ME
19029954,Home in Cap d'en Font · 3 bedrooms · 5 beds · 2 baths,132795480,Yolanda,,Sant Lluís,39.82621,4.20916,Entire home/apt,156,14,1,2019-06-22,0.02,1,72,0,ET0479ME
19110130,Rental unit in Platges de Fornells · ★4.75 · 2 bedrooms · 3 beds · 1 bath,113089809,Deborah,,Es Mercadal,40.051907,4.109547,Entire home/apt,109,3,24,2023-08-04,0.38,1,180,4,ET 2758 ME
19128888,Condo in Cap d'Artrutx · ★4.50 · 2 bedrooms · 3 beds · 1 bath,8279288,Carlos,,Ciutadella de Menorca,39.92843,3.82511,Entire home/apt,88,5,16,2023-09-01,0.59,7,70,8,PM 1654
19129226,Townhouse in Cap d'Artrutx · ★3.60 · 2 bedrooms · 2 beds · 1 bath,8279288,Carlos,,Ciutadella de Menorca,39.92969,3.82482,Entire home/apt,101,4,5,2022-08-14,0.18,7,67,0,
19133732,Rental unit in Puerto Luz · ★4.63 · 2 bedrooms · 4 beds · 1 bath,133727755,Gabriel,,Es Mercadal,40.01248,4.20156,Entire home/apt,150,5,35,2023-07-15,0.46,1,272,2,ET 3632 ME
19146140,Rental unit in Ciutadella de Menorca · ★4.88 · 2 bedrooms · 2 beds · 1 shared bath,100331202,Robert,,Ciutadella de Menorca,39.99902,3.84003,Private room,150,1,16,2023-08-27,0.21,1,0,5,
19149769,Cottage in Islas Baleares · ★4.89 · Studio · 1 bed · 1 private bath,49599016,Chantal,,Ferreries,39.96626,3.99263,Private room,156,2,18,2023-08-27,0.24,8,0,6,ET 1575 ME
19152982,Cabin in Trebelúger · ★4.97 · 1 bedroom · 1 bed · 1.5 baths,517282,Gloria,,Es Castell,39.85457,4.27906,Private room,105,7,31,2021-08-06,0.41,4,0,0,ET 1439 ME/2017
19153481,"Villa in San Jaime, Son Bou Alaior · ★4.93 · 2 bedrooms · 4 beds · 2 baths",60877189,Tracey,,Alaior,39.90596,4.07117,Entire home/apt,196,7,27,2023-09-13,0.36,1,24,7,VT200539
19180461,Townhouse in Ciutadella de Menorca · ★4.81 · 3 bedrooms · 5 beds · 2 baths,6258490,Puri,,Ciutadella de Menorca,40.0052,3.83764,Entire home/apt,108,5,72,2023-09-02,0.97,10,85,19,ET 1175 ME
19187392,Home in Torre del Ram · 3 bedrooms · 5 beds · 2 baths,134213654,Joan,,Ciutadella de Menorca,40.00068,3.80336,Entire home/apt,201,6,2,2018-08-11,0.03,1,359,0,
19216565,Home in Sant Lluís · ★4.86 · 3 bedrooms · 4 beds · 1.5 baths,6872572,Lina,,Sant Lluís,39.81782,4.25141,Entire home/apt,249,5,29,2023-09-10,0.39,1,315,4,Y5583804Q
19222791,Rental unit in Fornells · ★4.87 · 2 bedrooms · 3 beds · 1 bath,27092084,Jaume,,Es Mercadal,40.0616,4.13217,Entire home/apt,91,6,48,2023-09-16,0.64,1,62,12,ET 2097 NE
19252789,Home in Binibequer · ★4.75 · 3 bedrooms · 4 beds · 2 baths,70295656,Víctor Manuel,,Sant Lluís,39.82056,4.23464,Entire home/apt,251,2,8,2022-09-10,0.13,3,36,0,VTV 122 ME
19329143,Villa in Cala en Busquets · ★5.0 · 3 bedrooms · 5 beds · 2 baths,135396247,Albina,,Ciutadella de Menorca,39.99512,3.81355,Entire home/apt,536,5,10,2021-07-29,0.13,1,282,0,0094
19342152,Condo in Son Carrió · ★4.77 · 1 bedroom · 4 beds · 1 bath,135512858,Carlos,,Ciutadella de Menorca,39.97687,3.8378,Entire home/apt,132,6,43,2023-09-13,0.57,1,5,4,ET 2783 ME
19356883,Condo in San Jaime Mediterráneo · ★4.74 · 2 bedrooms · 2 beds · 1 bath,6011817,Dolores,,Alaior,39.90205,4.07577,Entire home/apt,141,3,32,2023-09-16,0.42,2,263,7,
19371497,Rental unit in Ciutadella de Menorca · ★4.0 · 2 bedrooms · 3 beds · 1 bath,135784551,Margarita,,Ciutadella de Menorca,39.99616,3.83345,Entire home/apt,200,32,3,2017-08-28,0.04,1,89,0,
19429262,Chalet in Ciudadela de Menorca · 3 bedrooms · 5 beds · 1 bath,135374575,Ivan,,Ciutadella de Menorca,39.96694,3.83617,Entire home/apt,258,6,1,2017-08-15,0.01,1,0,0,
19465888,Condo in Arenal d'en Castell · ★4.62 · 2 bedrooms · 3 beds · 1 bath,136531767,Alana,,Es Mercadal,40.02266,4.17649,Entire home/apt,171,7,52,2023-08-26,0.69,2,24,5,
19482077,Rental unit in Cala en Porter · ★4.76 · 1 bedroom · 2 beds · 1 bath,16660620,Damià,,Alaior,39.86743,4.13699,Entire home/apt,74,1,130,2023-09-14,1.71,8,339,33,APM-2123
19485818,Condo in Torre del Ram · ★4.25 · 1 bedroom · 2 beds · 1 bath,136764483,Miguel Angel,,Ciutadella de Menorca,40.00576,3.81359,Entire home/apt,89,6,24,2023-08-29,0.38,2,179,5,APM2142
19491635,Villa in Cala en Porter · ★4.63 · 3 bedrooms · 5 beds · 2 baths,33731420,Agnes,,Alaior,39.87983,4.13385,Entire home/apt,155,6,8,2023-09-02,0.28,1,134,4,HT326ME
19527994,Villa in San Jaime Mediterráneo · ★4.70 · 4 bedrooms · 6 beds · 3 baths,132843168,M Angeles,,Alaior,39.90483,4.07673,Entire home/apt,500,6,23,2023-08-12,0.30,1,265,4,
19600347,Rental unit in Alaior · ★4.85 · 1 bedroom · 1 bed · 1 private bath,127729642,Carme,,Alaior,39.93244,4.13587,Private room,80,4,48,2023-09-01,0.64,1,364,6,
19654294,Home in Es Castell · ★4.63 · 1 bedroom · 1 bed · 1.5 shared baths,37015330,Roger,,Es Castell,39.88186,4.29052,Private room,61,2,78,2023-09-07,1.03,3,57,16,
19654760,Home in Es Castell · ★4.54 · 1 bedroom · 1 bed · 1.5 shared baths,37015330,Roger,,Es Castell,39.87993,4.2923,Private room,61,2,81,2023-08-29,1.07,3,58,12,
19655122,Home in Es Castell · ★4.76 · 1 bedroom · 1 bed · 1.5 shared baths,37015330,Roger,,Es Castell,39.88029,4.29104,Private room,61,2,88,2023-09-11,1.17,3,58,21,
19669188,Townhouse in Platges de Fornells · ★4.84 · 2 bedrooms · 3 beds · 1 bath,13574467,Joan,,Es Mercadal,40.0437,4.10939,Entire home/apt,140,4,25,2023-07-26,0.33,1,268,4,
19683538,Home in Cala en Porter · ★5.0 · 3 bedrooms · 5 beds · 2 baths,102250014,Alex,,Alaior,39.88022,4.13609,Entire home/apt,181,6,12,2023-08-12,0.17,1,213,2,ET 9794 ME
19707191,Home in Biniancolla · ★4.36 · 3 bedrooms · 5 beds · 1.5 baths,13024728,Menorca Habitat,,Sant Lluís,39.81198,4.26144,Entire home/apt,89,1,22,2023-09-14,0.29,45,13,5,ET 1381 ME
19717302,Rental unit in Cap d'Artrutx · ★4.83 · 2 bedrooms · 3 beds · 1 bath,14286964,Joan,,Ciutadella de Menorca,39.9273,3.8357,Entire home/apt,125,4,18,2023-08-23,0.24,1,261,3,
19731530,Chalet in Ciutadella de Menorca · ★4.94 · 3 bedrooms · 3 beds · 3 baths,39997230,David,,Ciutadella de Menorca,39.92763,3.83119,Entire home/apt,243,5,17,2023-09-11,0.23,2,179,6,
19744763,Rental unit in Platges de Fornells · ★4.31 · 2 bedrooms · 4 beds · 2 baths,52651761,Saioa,,Es Mercadal,40.05418,4.11013,Entire home/apt,152,3,88,2023-07-22,1.20,1,280,11,
19775796,Loft in Ciutadella de Menorca · ★4.90 · 2 bedrooms · 2 beds · 1 bath,139605258,Neus,,Ciutadella de Menorca,39.99954,3.83747,Entire home/apt,146,3,72,2023-08-31,0.97,2,0,14,
19798809,Villa in Na Macaret · 4 bedrooms · 6 beds · 3 baths,52147385,Carlos,,Es Mercadal,40.01602124050277,4.198356642852774,Entire home/apt,388,7,0,,,1,270,0,ET 3544 ME
19814182,Home in Serra Morena · ★5.0 · 2 bedrooms · 4 beds · 1.5 baths,106091091,Lola,,Mahón,39.91015,4.23409,Entire home/apt,150,7,7,2023-09-11,0.14,6,364,3,ET 0623 ME
19842329,Rental unit in Son Carrió · ★4.86 · 2 bedrooms · 3 beds · 1 bath,838535,Carlos,,Ciutadella de Menorca,39.97607,3.84025,Entire home/apt,127,7,29,2023-08-04,0.39,1,51,4,
19857995,Home in Ciutadella de Menorca · ★4.89 · 3 bedrooms · 4 beds · 1 bath,50259954,Ana,,Ciutadella de Menorca,40.00139,3.84198,Entire home/apt,94,4,85,2023-09-11,1.14,1,0,15,solicitada
