id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
45911655,Home in Vitacura · 4 bedrooms · 4 beds · 3.5 baths,100632150,Maria Paz,,Vitacura,-33.39262,-70.58815,Entire home/apt,200000,2,2,2023-09-01,0.71,1,67,2,
43382867,Home in Ñuñoa · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,178398598,María Soledad,,Ñuñoa,-33.45048,-70.5868,Private room,15000,3,10,2022-07-31,0.24,6,281,0,
45914175,Rental unit in Santiago · ★4.56 · 1 bedroom · 1 bed · 1.5 baths,268338196,José,,Santiago,-33.43869,-70.64527,Entire home/apt,39611,1,48,2023-05-24,1.45,15,79,17,
43383844,Rental unit in Macul · ★4.88 · 2 bedrooms · 3 beds · 2 baths,67811146,Alvaro,,Macul,-33.48697,-70.61722,Entire home/apt,48857,3,72,2023-09-06,1.78,1,167,23,
45929095,Rental unit in Maipú · ★4.74 · 1 bedroom · 1 bed · 1 bath,372341241,Lorena,,Maipú,-33.47608,-70.75696,Entire home/apt,35000,1,27,2023-08-18,0.77,1,69,12,
43389813,Hotel in Santiago · ★4.55 · 1 bedroom · 1 bed · 1 shared bath,345707730,Recepción,,Santiago,-33.43913,-70.66679,Private room,58434,1,22,2023-04-03,0.61,1,364,5,
43398022,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,345767462,Ricardo,,Santiago,-33.4342,-70.65891,Entire home/apt,138131,1,1,2020-05-13,0.02,1,365,0,
45937218,casa particular in Santiago · ★New · 1 bedroom · 1 bed · 1 shared bath,228789919,Loreto,,Santiago,-33.44872,-70.64032,Private room,20000,1,2,2023-08-29,2,1,206,2,
45941201,Rental unit in Santiago · ★4.83 · 1 bedroom · 1 bed · 1 bath,139296502,Massiel,,Providencia,-33.4483,-70.63164,Entire home/apt,27500,2,148,2023-09-10,4.20,2,131,60,
43415991,Rental unit in Providencia · ★4.76 · 1 bedroom · 1 bed · 1 bath,45777807,Emily,,Providencia,-33.42532,-70.61249,Entire home/apt,43000,2,42,2023-08-19,2.65,10,358,27,
43421758,Rental unit in Santiago · ★4.76 · 1 bedroom · 1 bed · 1 bath,184993297,America,,Santiago,-33.43912,-70.64394,Entire home/apt,34571,1,207,2023-09-13,5.83,15,363,80,
45991221,Condo in Ñuñoa · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,149387784,Dani,,Ñuñoa,-33.45520428096488,-70.62092151492834,Private room,21000,1,9,2022-12-02,0.73,1,325,7,
43429512,Serviced apartment in Las Condes · ★4.74 · 1 bedroom · 1 bed · 1 bath,29510029,Matias,,Las Condes,-33.41505,-70.60304,Private room,76357,1,35,2023-08-20,0.94,2,365,9,
45994387,Rental unit in Providencia · ★4.91 · 1 bedroom · 1 bed · 1 bath,276686631,Arnold,,Providencia,-33.42932,-70.61966,Entire home/apt,57060,1,186,2023-09-08,5.60,12,290,59,
43442205,Rental unit in Las Condes · ★4.54 · 1 bedroom · 1 bed · 1 bath,46251885,HappyHost,,Las Condes,-33.41203,-70.57584,Entire home/apt,57801,2,68,2023-09-09,1.73,10,225,10,
43448789,Serviced apartment in Las Condes · ★4.93 · 1 bedroom · 1 bed · 1 bath,29510029,Matias,,Las Condes,-33.4147,-70.60379,Entire home/apt,76800,1,43,2023-08-25,1.21,2,365,7,
46008013,Rental unit in Santiago · 1 bedroom · 1 bed · 1 private bath,343026039,Paula,,Santiago,-33.43517,-70.65875,Private room,35000,1,0,,,1,179,0,
46018135,Rental unit in Santiago · ★4.30 · 1 bedroom · 1 bed · 1 bath,177195612,Adriana,,Santiago,-33.44806,-70.63857,Entire home/apt,27000,2,141,2023-09-14,3.97,10,278,23,
43467504,Rental unit in Las Condes · ★4.92 · 2 bedrooms · 2 beds · 2 baths,1645230,Brian,,Las Condes,-33.40558,-70.55661,Entire home/apt,90286,1,93,2023-09-15,2.29,19,180,41,
46022388,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,364254988,Macarena,,Santiago,-33.44114,-70.65987,Entire home/apt,14000,90,0,,,1,0,0,
43475201,Condo in Santiago · ★4.40 · 1 bedroom · 3 beds · 1 bath,346650536,Elizabeth,,Santiago,-33.43918,-70.65739,Entire home/apt,45000,2,48,2023-04-11,1.18,5,346,12,
46053409,Rental unit in Santiago · ★4.76 · 1 bedroom · 2 beds · 1 bath,175513927,Victoria,,Santiago,-33.44217,-70.6498,Entire home/apt,36143,1,187,2023-09-18,5.32,9,0,60,
46056378,Rental unit in Santiago · ★4.50 · 2 bedrooms · 2 beds · 1 bath,24492515,Marcelo,,Santiago,-33.44693,-70.64783,Entire home/apt,35000,5,6,2022-01-10,0.22,2,80,0,
43490731,Condo in Ñuñoa · ★4.72 · 1 bedroom · 1 bed · 1 bath,107679808,Karem,,Ñuñoa,-33.46687,-70.60116,Entire home/apt,42000,3,25,2023-08-26,1.14,1,122,16,
46089773,Rental unit in Providencia · ★4.82 · 1 bedroom · 1 bed · 1 bath,335390867,Veronica,,Providencia,-33.42237,-70.61013,Entire home/apt,42571,1,136,2023-09-07,3.87,1,316,39,
43523257,Rental unit in Penalolen · 3 bedrooms · 6 beds · 2 baths,263551082,Leandro,,Peñalolén,-33.4822,-70.54015,Private room,44304,10,0,,,1,365,0,
46117301,Serviced apartment in Santiago · ★4.28 · 1 bedroom · 1 bed · 1 bath,211120256,Alfonso,,Santiago,-33.43683,-70.63926,Entire home/apt,102485,1,25,2023-07-16,0.75,8,357,1,
46121203,Rental unit in Las Condes · 1 bedroom · 1 bed · 1 bath,225164744,Isabel,,Las Condes,-33.41737,-70.59889,Entire home/apt,40000,2,0,,,3,0,0,
46151384,Boutique hotel in Santiago · 1 bedroom · 1 bed · 1 private bath,311339792,Parque,,Santiago,-33.43503,-70.64764,Private room,60000,1,2,2021-12-11,0.09,9,365,0,
43536732,Rental unit in Santiago · ★4.95 · 1 bedroom · 2 beds · 1 bath,41084965,Roberto,,Santiago,-33.436024,-70.644073,Entire home/apt,40000,4,60,2023-09-12,1.54,3,51,21,
43544070,Loft in La Cisterna · 1 bedroom · 1 bed · 1 bath,316256383,Guillermo,,La Cisterna,-33.52692,-70.6623,Entire home/apt,70000,2,0,,,1,365,0,
46155483,Bungalow in Macul · ★4.92 · 1 bedroom · 2 beds · 1 shared bath,373767138,Marcia,,Macul,-33.48234,-70.58264,Private room,23000,1,13,2023-07-18,0.38,3,364,3,
46167928,Rental unit in Santiago · ★4.76 · 1 bedroom · 1 bed · 1 bath,184993297,America,,Santiago,-33.43905,-70.64374,Entire home/apt,37143,1,217,2023-09-19,6.48,15,0,71,
43637570,Rental unit in Santiago · ★5.0 · 1 bedroom · 2 beds · 1 bath,187963640,Abraham,,Santiago,-33.43642,-70.656487,Entire home/apt,36000,2,6,2022-11-18,0.15,1,364,2,
46170987,Serviced apartment in Santiago · ★4.44 · 1 bedroom · 1 bed · 1 bath,374052454,Cristian,,Santiago,-33.43256,-70.65919,Entire home/apt,21786,2,36,2023-08-31,1.03,1,337,21,
43652112,Rental unit in Providencia · ★4.78 · 4 bedrooms · 4 beds · 3 baths,58320390,Ignacio,,Providencia,-33.43824,-70.62814,Entire home/apt,67000,1,18,2023-02-04,0.60,2,273,5,
46174645,Rental unit in Las Condes · 1 bedroom · 3 beds · 1 bath,374070045,Lilian Angelica,,Las Condes,-33.41146,-70.5892,Entire home/apt,60000,3,0,,,1,83,0,
46189761,Bed and breakfast in Santiago · 1 bedroom · 1 bed · 1 private bath,311339792,Parque,,Santiago,-33.43348,-70.647,Private room,60000,1,0,,,9,365,0,
43654348,Serviced apartment in Santiago · ★4.87 · 1 bedroom · 1 bed · 1 bath,348351564,Said,,Santiago,-33.4420606,-70.6694277,Entire home/apt,31000,2,68,2023-09-18,4.62,2,234,53,
46190071,Bed and breakfast in Santiago · 1 bedroom · 1 bed · 1 private bath,311339792,Parque,,Santiago,-33.43403,-70.64669,Private room,60000,1,0,,,9,365,0,
46190218,Bed and breakfast in Santiago · 1 bedroom · 1 bed · 1 private bath,311339792,Parque,,Santiago,-33.43342,-70.64859,Private room,60000,1,0,,,9,365,0,
46190309,Bed and breakfast in Santiago · 1 bedroom · 1 bed · 1 private bath,311339792,Parque,,Santiago,-33.43544,-70.64826,Private room,60000,1,0,,,9,365,0,
46193190,Boutique hotel in Recoleta · 1 bedroom · 1 bed · 1 private bath,311162175,Casona,,Recoleta,-33.43276,-70.64429,Private room,90000,1,0,,,5,365,0,
46193384,Boutique hotel in Recoleta · 1 bedroom · 1 bed · 1 private bath,311162175,Casona,,Recoleta,-33.43347,-70.64285,Private room,65000,1,0,,,5,365,0,
43665582,Home in Santiago · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,94530119,Diego,,Ñuñoa,-33.45418,-70.61633,Private room,16000,1,3,2023-06-04,0.71,1,0,3,
46193666,Hostel in Providencia · ★4.20 · 1 bedroom · 1 bed · 1 private bath,312594237,Casona,,Providencia,-33.441,-70.63224,Private room,25000,1,5,2022-03-28,0.14,13,265,0,
46193774,Hostel in Providencia · 1 bedroom · 1 bed · 1 bath,312594237,Casona,,Santiago,-33.44121,-70.63434,Private room,25000,1,0,,,13,265,0,
46194010,Hostel in Providencia · ★4.67 · 1 bedroom · 1 bed · 1 private bath,312594237,Casona,,Providencia,-33.44091,-70.63283,Private room,25000,1,9,2022-03-06,0.26,13,265,0,
46194070,Hostel in Providencia · 1 bedroom · 1 bed · 1 private bath,312594237,Casona,,Santiago,-33.44083,-70.63424,Private room,38000,1,0,,,13,265,0,
43689675,Guesthouse in Farellones · 1 bedroom · 3 beds · 1 bath,33939875,Marcelo,,Lo Barnechea,-33.29915,-70.25022,Entire home/apt,42857,90,0,,,1,364,0,
46194392,Hostel in Providencia · 1 bedroom · 1 bed · 1 private bath,312594237,Casona,,Providencia,-33.44137,-70.63267,Private room,25000,1,0,,,13,265,0,
46195000,Bed and breakfast in Providencia · 1 bedroom · 1 bed · 1 private bath,311364433,Hotel,,Providencia,-33.43399,-70.6321,Private room,55000,1,0,,,5,365,0,
46195097,Bed and breakfast in Providencia · ★2.0 · 1 bedroom · 1 bed · 1 private bath,311364433,Hotel,,Providencia,-33.43555,-70.63236,Private room,55000,1,3,2021-03-12,0.10,5,365,0,
43715532,Serviced apartment in Providencia · ★4.50 · 1 bedroom · 1 bed · 1 private bath,156945080,Daniel,,Providencia,-33.42126,-70.61152,Private room,75000,2,8,2021-10-30,0.20,3,365,0,
46195305,Bed and breakfast in Providencia · 1 bedroom · 1 bed · 1 private bath,311364433,Hotel,,Providencia,-33.43504,-70.63222,Private room,55000,1,0,,,5,365,0,
43716514,Rental unit in Las Condes · 1 bedroom · 1 private bath,349247890,Mai,,Las Condes,-33.40691,-70.55733,Private room,58990,1,1,2021-10-05,0.04,1,0,0,
46256320,Rental unit in Las Condes · ★4.56 · 1 bedroom · 2 beds · 1 bath,10177065,Nicolas,,Las Condes,-33.41732,-70.60331,Entire home/apt,42944,1,41,2023-08-22,1.26,29,340,10,
46256567,Rental unit in Las Condes · ★4.60 · 1 bedroom · 2 beds · 1 bath,10177065,Nicolas,,Las Condes,-33.41751,-70.60248,Entire home/apt,42944,1,62,2023-09-12,1.78,29,335,22,
43726072,Rental unit in Santiago · ★4.66 · 1 bedroom · 1 bed · 1 bath,349339798,Genesis,,Santiago,-33.43909,-70.64504,Entire home/apt,37714,1,58,2023-07-26,1.70,5,168,42,
46277786,Condo in Las Condes · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,198237010,Camila,,Las Condes,-33.40816,-70.54663,Private room,30000,1,13,2023-02-28,0.53,1,286,5,
43750164,Rental unit in Santiago · 1 bedroom · 2 beds · 1 bath,337579156,Nelson,,Santiago,-33.44146,-70.65624,Entire home/apt,450000,30,0,,,1,0,0,
46279136,Rental unit in Las Condes · ★4.88 · 1 bedroom · 1 bed · 1 bath,136110052,Maria Francisca,,Las Condes,-33.41483,-70.58114,Entire home/apt,48000,2,8,2022-04-10,0.26,1,363,0,
46284958,Rental unit in Ñuñoa · ★5.0 · 2 bedrooms · 3 beds · 2 baths,235698816,Paola,,Ñuñoa,-33.44987,-70.57722,Entire home/apt,100000,4,32,2023-07-15,0.93,3,350,10,
43757016,Condo in Las Condes · ★4.94 · 2 bedrooms · 4 beds · 2 baths,143292553,Jessica,,Las Condes,-33.41505,-70.5646,Entire home/apt,93429,2,34,2023-09-03,1.14,21,336,25,
43770249,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,113846777,Carolina,,Santiago,-33.45328,-70.64654,Entire home/apt,68000,3,0,,,1,364,0,
46289737,Rental unit in Santiago · ★4.56 · 1 bedroom · 1 bed · 1 bath,244176854,Daniela,,Santiago,-33.43346,-70.65816,Entire home/apt,35000,1,9,2020-12-19,0.26,1,227,0,
46290092,Condo in La Reina · 2 bedrooms · 1 bed · 1 shared bath,97624740,Maria Adriana,,La Reina,-33.4367,-70.57107,Private room,25000,7,0,,,4,365,0,
43836319,Rental unit in San Joaquín · ★4.53 · 1 bedroom · 1 bed · 1 bath,217794197,Felipe,,Macul,-33.47612,-70.62231,Entire home/apt,30990,3,36,2023-08-25,0.99,3,38,8,
46296396,Home in Providencia · ★4.61 · 1 bedroom · 1 bed · 2 shared baths,34002856,Jaime,,Providencia,-33.44202,-70.619,Private room,15000,4,23,2023-03-01,0.67,5,264,1,
46296632,pension in Providencia · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,34002856,Jaime,,Providencia,-33.44435,-70.62087,Private room,15000,4,10,2023-03-21,0.29,5,264,1,
43866242,Rental unit in Santiago · 1 bedroom · 1 bed · 1 private bath,350921037,Carlos,,Santiago,-33.43643830477544,-70.64111012698365,Private room,56000,3,0,,,1,292,0,
46317020,Rental unit in Santiago · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,242147443,Marjorie,,Santiago,-33.452,-70.63976,Private room,11000,1,4,2023-02-08,0.12,1,265,1,
43897899,Rental unit in Providencia · ★4.83 · 3 bedrooms · 3 beds · 2 baths,29709199,Santiago,,Providencia,-33.44029,-70.61848,Entire home/apt,75000,5,18,2022-03-02,0.49,1,0,0,
46330533,Bed and breakfast in Santiago · 1 bedroom · 3 beds · 1 private bath,311339792,Parque,,Santiago,-33.43327,-70.64887,Private room,85000,1,0,,,9,365,0,
46339513,Home in Santiago · ★4.58 · 1 bedroom · 1 bed · 1 bath,101924028,Ariel,,Santiago,-33.44714,-70.64459,Entire home/apt,46582,4,33,2023-09-18,1.50,3,327,17,
43897904,Rental unit in Macul · 1 bedroom · 1 bed · 1 bath,246439790,Catalina,,Macul,-33.48869,-70.59975,Entire home/apt,26000,7,2,2021-01-15,0.05,1,358,0,
46352630,Rental unit in Vitacura · ★4.56 · 2 bedrooms · 3 beds · 2 baths,73810966,Loreta,,Las Condes,-33.3851,-70.53707,Entire home/apt,65000,3,9,2023-07-31,0.27,1,115,7,
43942436,Rental unit in Santiago · Studio · 1 bed · 1 bath,161471333,Maria Carolina,,Santiago,-33.43741,-70.64575,Entire home/apt,15000,180,0,,,1,0,0,
46355235,Serviced apartment in Providencia · ★4.80 · 1 bedroom · 2 beds · 1 private bath,16106931,Felipe,,Providencia,-33.4302,-70.61064,Private room,35647,1,5,2022-07-25,0.15,2,179,0,
46359677,Serviced apartment in Las Condes · ★4.75 · 1 bedroom · 1 bed · 1 bath,370794086,Pedro,,Las Condes,-33.41949,-70.58199,Entire home/apt,27000,20,8,2023-07-31,0.25,6,314,4,
46417187,Rental unit in Providencia · ★4.83 · 2 bedrooms · 2 beds · 1 bath,101528205,Cristián,,Providencia,-33.42674,-70.61888,Entire home/apt,91532,2,71,2023-06-05,2.13,7,348,27,
43968536,Rental unit in Santiago · ★4.63 · 1 bedroom · 1 bed · 1 bath,351742601,Carolina,,Santiago,-33.43706,-70.64412,Entire home/apt,50000,1,19,2022-12-30,0.52,4,365,4,
46418406,Condo in Las Condes · ★5.0 · 2 bedrooms · 4 beds · 2 baths,143292553,Jessica,,Vitacura,-33.39724,-70.57191,Entire home/apt,115000,2,91,2023-09-03,3.07,21,288,50,
43970802,Home in Renca · 1 bedroom · 1 bed · 1 shared bath,352191757,Diego Esteban,,Renca,-33.39872,-70.75682,Private room,89117,4,0,,,1,269,0,
46431026,Rental unit in Santiago · ★4.85 · Studio · 1 bed · 1 bath,374689020,Christian,,Santiago,-33.43993,-70.64155,Entire home/apt,30000,2,39,2023-09-03,1.62,1,112,19,
46450122,Rental unit in Santiago · ★4.83 · 2 bedrooms · 3 beds · 2 baths,67320837,July,,Santiago,-33.45402,-70.66412,Entire home/apt,30000,14,12,2023-09-04,0.35,1,155,4,
44037242,Rental unit in Lo Barnechea · ★4.52 · 3 bedrooms · 7 beds · 2 baths,352989319,Marie,,Lo Barnechea,-33.33639,-70.29008,Entire home/apt,188571,1,26,2023-09-09,0.99,1,0,11,
46460764,Home in Ñuñoa · ★4.72 · 4 bedrooms · 6 beds · 2.5 baths,23383151,Jorge,,Ñuñoa,-33.45484,-70.62264,Entire home/apt,71294,1,25,2023-08-27,0.73,2,270,9,
44098407,Rental unit in Las Condes · 1 bedroom · 1 bed · 1 shared bath,86698366,Paloma,,Las Condes,-33.41491,-70.59488,Private room,38000,15,2,2022-10-30,0.17,2,142,2,
46461328,Rental unit in Providencia · ★4.74 · 1 bedroom · 1 bed · 1 bath,29662222,Daniela,,Providencia,-33.42924,-70.61912,Entire home/apt,45000,1,109,2023-09-06,3.19,10,364,52,
44131771,Rental unit in Providencia · 1 bedroom · 1 bath,28961536,Analia,,Providencia,-33.43129,-70.62423,Entire home/apt,20000,30,2,2023-01-30,0.16,3,269,1,
44178005,Rental unit in Penalolen · 2 bedrooms · 1 bed · 1 bath,355739794,Andres,,Peñalolén,-33.4936,-70.55051,Entire home/apt,899999,23,0,,,1,358,0,
46463630,Condo in Vitacura · ★5.0 · 2 bedrooms · 3 beds · 3.5 baths,375868516,Carlota,,Vitacura,-33.39554,-70.59108,Entire home/apt,110000,21,3,2022-10-18,0.09,1,179,1,
46465062,Rental unit in Las Condes · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,100775592,Kristin,,Las Condes,-33.41729,-70.59475,Private room,18000,1,9,2021-11-10,0.26,1,0,0,
44231091,Condo in Santiago · ★4.86 · 1 bedroom · 1 bed · 1 bath,145041119,Marcela,,Santiago,-33.44978,-70.63384,Entire home/apt,22500,2,7,2020-10-08,0.18,1,265,0,
46466237,Rental unit in Las Condes · ★4.87 · 1 bedroom · 1 bed · 1 bath,43104512,Eduardo,,Las Condes,-33.41443,-70.60214,Entire home/apt,49014,1,23,2023-09-02,0.68,5,355,1,
46469523,Loft in Las Condes · ★5.0 · 1 bedroom · 2 beds · 1 bath,3687018,Andrea,,Las Condes,-33.41327,-70.57835,Entire home/apt,60000,2,26,2023-09-10,1.54,1,308,21,
44233621,Condo in Providencia · 4 bedrooms · 6 beds · 3 baths,4830840,Magdalena,,Providencia,-33.42859,-70.6243,Entire home/apt,40000,180,0,,,2,180,0,
46486769,Rental unit in Santiago · ★4.74 · 1 bedroom · 1 bed · 1 bath,135140093,Dina,,Santiago,-33.44782,-70.65237,Entire home/apt,37000,1,34,2023-03-20,0.98,6,363,11,
44249183,Rental unit in Las Condes · ★5.0 · 1 bedroom · 2 beds · 1 bath,289947574,Sergio,,Las Condes,-33.38484,-70.52913,Entire home/apt,65000,3,19,2021-09-25,0.50,3,44,0,
46487883,Rental unit in Santiago · ★4.72 · 1 bedroom · 1 bath,100650207,Biany Lorena,,Estación Central,-33.4547,-70.70173,Entire home/apt,34429,1,32,2023-09-13,1.32,1,364,22,
46489863,Villa in Santiago · 1 bedroom · 1 bed · 1 bath,1666498,Pedro,,Santiago,-33.439,-70.64404,Entire home/apt,64931,3,1,2020-11-22,0.03,10,365,0,
44275010,Serviced apartment in Providencia · ★4.82 · 1 bedroom · 2 beds · 1 shared bath,156945080,Daniel,,Providencia,-33.42163,-70.61006,Private room,75000,2,11,2023-03-07,0.32,3,361,2,
44292535,Rental unit in Ñuñoa · 1 bedroom · 1 private bath,59932567,Mariela,,Ñuñoa,-33.44879,-70.58243,Private room,15000,14,0,,,2,88,0,
46512182,Rental unit in Providencia · 6 bedrooms · 1 bed · 1 bath,110260416,Felipe,,Providencia,-33.42835,-70.62075,Entire home/apt,200000,2,0,,,1,90,0,
46512363,Guesthouse in Las Condes · ★4.88 · 1 bedroom · 1 bed · 1 private bath,371275367,Virginia,,Las Condes,-33.40477,-70.54488,Private room,40000,1,16,2023-03-26,0.46,5,201,2,
44294907,Rental unit in Santiago · ★4.69 · 1 bedroom · 1 bath,325227245,Juan Patricio,,Santiago,-33.43979,-70.65765,Entire home/apt,29000,2,35,2022-12-02,0.94,5,355,1,
46521255,Rental unit in Ñuñoa · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,80556832,Paulina,,Ñuñoa,-33.45705,-70.6099,Private room,15000,2,17,2023-08-11,0.52,1,350,9,
44316121,Rental unit in Providencia · ★4.83 · 1 bedroom · 2 beds · 1 bath,57145979,Juan Pablo,,Providencia,-33.43721,-70.61966,Entire home/apt,37000,2,115,2023-09-18,2.99,9,114,36,
44318270,Rental unit in Ñuñoa · ★4.56 · 1 bedroom · 1 bed · 1 bath,26751489,Claudia,,Ñuñoa,-33.45778,-70.5971,Entire home/apt,29200,1,45,2023-08-31,1.21,7,331,33,
46530243,Rental unit in Providencia · ★4.93 · 1 bedroom · 1 bed · 1 bath,376210627,Marta,,Providencia,-33.42628,-70.61204,Entire home/apt,50000,1,57,2023-07-30,1.76,1,143,7,00000000
46533425,Loft in Las Condes · ★4.63 · Studio · 1 bed · 1 bath,175513927,Victoria,,Las Condes,-33.3896,-70.54137,Entire home/apt,36143,3,8,2022-03-12,0.25,9,0,0,
44356216,Rental unit in Santiago · ★4.67 · 1 bedroom · 1 bed · 1 bath,274578019,Carlos,,Estación Central,-33.4514593,-70.6949624,Entire home/apt,21571,1,138,2023-09-18,13.14,1,55,138,
46541946,Home in Las Condes · ★4.87 · 3 bedrooms · 5 beds · 2.5 baths,235698816,Paola,,Las Condes,-33.42456,-70.5449,Entire home/apt,172823,4,46,2023-07-12,1.36,3,330,10,
46551603,Rental unit in Santiago · ★4.75 · 1 bedroom · 1 bed · 1 bath,194997933,Diego,,Santiago,-33.44457,-70.65671,Entire home/apt,30189,1,56,2023-08-12,1.69,1,334,30,
44433274,Rental unit in Santiago · ★4.65 · 1 bedroom · 2 beds · 1 bath,87385288,Felipe,,Santiago,-33.43798,-70.64478,Entire home/apt,33561,1,110,2023-09-02,3.11,10,173,47,
44449038,Rental unit in Quilicura · 2 bedrooms · 1 bed · 1 bath,359082101,Juan Carlos,,Quilicura,-33.38013,-70.72419,Entire home/apt,20509,2,1,2021-03-20,0.03,1,0,0,
46567027,Rental unit in Lo Barnechea · 2 bedrooms · 7 beds · 2 baths,173119720,Paola,,Lo Barnechea,-33.35886,-70.30717,Entire home/apt,375000,2,0,,,1,0,0,
44450769,Rental unit in Providencia · ★5.0 · 1 bedroom · 1 bath,15035590,Sandra,,Providencia,-33.43806,-70.60529,Entire home/apt,56228,7,6,2023-03-27,0.26,1,232,3,
46581938,Condo in Providencia · ★4.33 · 1 bedroom · 1 bed · 1.5 baths,173252500,Paulina,,Providencia,-33.43842,-70.63161,Private room,9000,2,3,2021-08-18,0.09,2,0,0,
46584734,Rental unit in Santiago · ★4.84 · 1 bedroom · 1 bed · 1 bath,61457383,Alejandro,,Santiago,-33.44797,-70.65188,Entire home/apt,37000,2,31,2023-09-14,0.93,8,357,19,
46584794,Rental unit in Las Condes · ★5.0 · 1 bedroom · 2 beds · 1 bath,143292553,Jessica,,Las Condes,-33.39971,-70.57257,Entire home/apt,71286,3,25,2023-09-07,0.87,21,251,3,
46601632,Rental unit in Ñuñoa · 1 bedroom · 2 beds · 1 bath,15261954,Daniela,,Ñuñoa,-33.45256,-70.57792,Entire home/apt,45000,4,2,2021-03-03,0.06,1,0,0,
46605569,Rental unit in Santiago · 1 bedroom · 1 bed · 1 private bath,323204018,Jose De Jesus,,Santiago,-33.45121,-70.64747,Private room,12000,2,0,,,1,0,0,
46641377,Rental unit in Las Condes · ★4.88 · 1 bedroom · 1 bed · 1 bath,170464891,Ignacio,,Las Condes,-33.41676,-70.60274,Entire home/apt,56768,2,128,2023-09-13,3.76,5,186,31,
46642772,Rental unit in Providencia · ★4.91 · 1 bedroom · 1 bed · 1 bath,179351359,Oscar,,Providencia,-33.4228401184082,-70.60995483398438,Entire home/apt,43173,2,23,2023-09-15,0.69,1,252,15,
46656145,Condo in San Miguel · ★4.94 · 1 bedroom · 1 bed · 1 bath,291409153,Rodrigo,,San Miguel,-33.49494,-70.64843,Entire home/apt,33143,1,445,2023-09-19,12.97,5,356,139,
44466109,Serviced apartment in Las Condes · 2 bedrooms · 1 bed · 2 shared baths,160560622,Pía,,Las Condes,-33.40224,-70.5726,Private room,25000,4,0,,,1,364,0,
44491612,Serviced apartment in Las Condes · ★4.78 · Studio · 1 bed · 1 bath,258057044,Pia,,Las Condes,-33.41417,-70.60266,Entire home/apt,45000,2,49,2023-09-07,1.30,3,361,14,
46657864,Rental unit in Santiago · 1 bedroom · 1 bed · 2 shared baths,377122679,Diego,,Santiago,-33.44702,-70.63342,Private room,200000,7,0,,,1,0,0,
44517904,Rental unit in Las Condes · ★4.71 · 1 bedroom · 1 bath,258057044,Pia,,Las Condes,-33.41594,-70.60396,Entire home/apt,45000,2,41,2023-09-10,1.08,3,363,6,
46673341,Loft in Las Condes · ★4.96 · 1 bedroom · 1 bed · 1 bath,21300025,Bárbara,,Las Condes,-33.41355,-70.57859,Entire home/apt,56000,3,25,2023-09-09,0.75,1,134,14,
44520429,Rental unit in Lo Barnechea · ★4.20 · 4 bedrooms · 8 beds · 3 baths,107561875,Carmen Gloria,,Lo Barnechea,-33.33517,-70.29172,Private room,250000,3,5,2022-07-28,0.19,1,365,0,
46693517,Condo in Santiago · ★4.75 · 1 bedroom · 1 bed · 1 bath,99716204,Cristian,,Santiago,-33.44387,-70.66316,Entire home/apt,44559,20,4,2021-06-30,0.12,1,0,0,
46711515,Condo in Las Condes · ★4.99 · 1 bedroom · 2 beds · 1 bath,143292553,Jessica,,Las Condes,-33.39929,-70.571,Entire home/apt,66857,3,88,2023-08-26,2.76,21,259,38,
46730717,Rental unit in La Cisterna · 1 bedroom · 1 bed · 1 shared bath,233900040,Jonathan,,La Cisterna,-33.51272,-70.66643,Private room,17990,3,2,2022-11-30,0.19,1,365,2,
44536337,Rental unit in Las Condes · ★4.65 · 1 bedroom · 2 beds · 1 bath,10846160,Rodrigo,,Vitacura,-33.3822,-70.53226,Entire home/apt,48000,2,120,2023-09-14,3.22,2,362,38,
46743953,Rental unit in Santiago · 1 bedroom · 3 beds · 1 bath,137382269,Mauricio,,Santiago,-33.44237,-70.65838,Entire home/apt,49014,2,0,,,4,325,0,
46756161,Rental unit in Providencia · 1 bedroom · 1 bed · 1 bath,204528784,Sebastian,,Providencia,-33.42706,-70.61481,Private room,10000,7,1,2020-12-12,0.03,2,265,0,
44594578,Rental unit in Santiago · ★4.62 · 1 bedroom · 1 bed · 1 bath,30466045,Isabel,,Santiago,-33.44641,-70.64604,Entire home/apt,25844,3,74,2023-08-20,2.00,2,361,28,
46766979,Rental unit in Providencia · 1 bedroom · 1 bed · 1.5 baths,27234968,Consu,,Providencia,-33.43974,-70.62534,Private room,20000,3,0,,,1,0,0,
44650446,Villa in Pudahuel · 4 bedrooms · 4 beds · 2.5 baths,189820346,Sylvana,,Pudahuel,-33.45996,-70.85543,Entire home/apt,150000,2,2,2021-02-08,0.06,6,78,0,
